,symbol,id,orderId,orderListId,price,qty,quoteQty,commission,commissionAsset,time,isBuyer,isMaker,isBestMatch,human time
4070,BTCGBP,22586906,844919525,-1,14210.78,0.02358,335.0901924,0.0,BNB,1671118965332,True,True,True,2022-12-15 15:42:45.332000
4071,BTCGBP,22586907,844919525,-1,14210.78,0.0008,11.368624,0.0,BNB,1671118967331,True,True,True,2022-12-15 15:42:47.331000064
4072,BTCGBP,22591043,844932028,-1,14232.1,0.02442,347.547882,0.0,BNB,1671126823658,False,True,True,2022-12-15 17:53:43.657999872
4073,BTCGBP,22591248,845080006,-1,14210.75,0.02438,346.458085,0.0,BNB,1671127633564,True,True,True,2022-12-15 18:07:13.564000
4074,BTCGBP,22591281,845092741,-1,14232.07,0.02442,347.5471494,0.0,BNB,1671127750138,False,True,True,2022-12-15 18:09:10.138000128
4075,BTCGBP,22591676,845094875,-1,14210.72,0.02438,346.4573536,0.0,BNB,1671129253042,True,True,True,2022-12-15 18:34:13.042000128
4076,BTCGBP,22592940,845118179,-1,14232.04,0.02442,347.5464168,0.0,BNB,1671130802664,False,True,True,2022-12-15 19:00:02.664000
4077,BTCGBP,22593181,845158103,-1,14210.69,0.01729,245.7028301,0.0,BNB,1671131713915,True,True,True,2022-12-15 19:15:13.915000064
4078,BTCGBP,22593190,845158103,-1,14210.69,0.00134,19.0423246,0.0,BNB,1671131719688,True,True,True,2022-12-15 19:15:19.688000
4079,BTCGBP,22593191,845158103,-1,14210.69,0.00572,81.2851468,0.0,BNB,1671131719695,True,True,True,2022-12-15 19:15:19.694999808
4080,BTCGBP,22593197,845158103,-1,14210.69,3e-05,0.4263207,0.0,BNB,1671131720092,True,True,True,2022-12-15 19:15:20.092000
4081,BTCGBP,22593323,845172496,-1,14232.01,0.02442,347.5456842,0.0,BNB,1671131974231,False,True,True,2022-12-15 19:19:34.231000064
4082,BTCGBP,22595057,845175430,-1,14210.66,0.02438,346.4558908,0.0,BNB,1671140683505,True,True,True,2022-12-15 21:44:43.505000192
4083,BTCGBP,22595218,845263608,-1,14231.98,0.02442,347.5449516,0.0,BNB,1671140942868,False,True,True,2022-12-15 21:49:02.868000
4084,BTCGBP,22595371,845268244,-1,14210.63,0.02438,346.4551594,0.0,BNB,1671141502810,True,True,True,2022-12-15 21:58:22.809999872
4085,BTCGBP,22595469,845273455,-1,14231.95,0.02442,347.544219,0.0,BNB,1671141550238,False,True,True,2022-12-15 21:59:10.237999872
4086,BTCGBP,22595665,845274483,-1,14210.6,0.02438,346.454428,0.0,BNB,1671141833227,True,True,True,2022-12-15 22:03:53.227000064
4087,BTCGBP,22605213,845279956,-1,14231.92,0.01265,180.033788,0.0,BNB,1671174155599,False,True,True,2022-12-16 07:02:35.599000064
4088,BTCGBP,22605238,845279956,-1,14231.92,0.01177,167.5096984,0.0,BNB,1671174217208,False,True,True,2022-12-16 07:03:37.208000
4089,BTCGBP,22609141,845968379,-1,14210.57,0.02438,346.4536966,0.0,BNB,1671180801070,True,True,True,2022-12-16 08:53:21.069999872
4090,BTCGBP,22609450,846139739,-1,14118.2,0.02442,344.766444,0.0,BNB,1671180908995,True,True,True,2022-12-16 08:55:08.994999808
4091,BTCGBP,22609627,846145865,-1,14139.38,0.02458,347.5459604,0.0,BNB,1671180941563,False,True,True,2022-12-16 08:55:41.563000064
4092,BTCGBP,22610390,846147714,-1,14118.17,0.02454,346.4598918,0.0,BNB,1671181221861,True,True,True,2022-12-16 09:00:21.860999936
4093,BTCGBP,22610733,846162714,-1,14026.4,0.02458,344.768912,0.0,BNB,1671181266197,True,True,True,2022-12-16 09:01:06.196999936
4094,BTCGBP,22611119,846165240,-1,14047.44,0.02474,347.5336656,0.0,BNB,1671181376968,False,True,True,2022-12-16 09:02:56.968000
4095,BTCGBP,22611155,846170802,-1,14026.37,0.0247,346.451339,0.0,BNB,1671181386742,True,True,True,2022-12-16 09:03:06.742000128
4096,BTCGBP,22611227,846171446,-1,14047.41,0.02474,347.5329234,0.0,BNB,1671181431098,False,True,True,2022-12-16 09:03:51.098000128
4097,BTCGBP,22611317,846173473,-1,14026.34,0.0247,346.450598,0.0,BNB,1671181535839,True,True,True,2022-12-16 09:05:35.839000064
4098,BTCGBP,22611379,846177520,-1,14047.38,0.02474,347.5321812,0.0,BNB,1671181580089,False,True,True,2022-12-16 09:06:20.088999936
4099,BTCGBP,22611446,846178948,-1,14026.31,0.0247,346.449857,0.0,BNB,1671181607390,True,True,True,2022-12-16 09:06:47.390000128
4100,BTCGBP,22611738,846179948,-1,14047.35,0.02474,347.531439,0.0,BNB,1671181807627,False,True,True,2022-12-16 09:10:07.627000064
4101,BTCGBP,22611902,846187048,-1,14026.28,0.01363,191.1781964,0.0,BNB,1671181924828,True,True,True,2022-12-16 09:12:04.828000
4102,BTCGBP,22611955,846187048,-1,14026.28,0.00073,10.2391844,0.0,BNB,1671181949123,True,True,True,2022-12-16 09:12:29.122999808
4103,BTCGBP,22611957,846187048,-1,14026.28,0.01034,145.0317352,0.0,BNB,1671181951693,True,True,True,2022-12-16 09:12:31.693000192
4104,BTCGBP,22612305,846191619,-1,14047.32,0.02474,347.5306968,0.0,BNB,1671182168158,False,True,True,2022-12-16 09:16:08.157999872
4105,BTCGBP,22613375,846200289,-1,14026.25,0.0229,321.201125,0.0,BNB,1671183252854,True,True,True,2022-12-16 09:34:12.854000128
4106,BTCGBP,22613376,846200289,-1,14026.25,0.0018,25.24725,0.0,BNB,1671183252883,True,True,True,2022-12-16 09:34:12.882999808
4107,BTCGBP,22614465,846245605,-1,14047.29,0.01237,173.7649773,0.0,BNB,1671184354091,False,True,True,2022-12-16 09:52:34.091000064
4108,BTCGBP,22614466,846245605,-1,14047.29,0.01236,173.6245044,0.0,BNB,1671184356401,False,True,True,2022-12-16 09:52:36.400999936
4109,BTCGBP,22614467,846245605,-1,14047.29,1e-05,0.1404729,0.0,BNB,1671184356402,False,True,True,2022-12-16 09:52:36.401999872
4110,BTCGBP,22614926,846283685,-1,14026.22,0.00496,69.5700512,0.0,BNB,1671184818604,True,True,True,2022-12-16 10:00:18.604000
4111,BTCGBP,22614927,846283685,-1,14026.22,0.00398,55.8243556,0.0,BNB,1671184819072,True,True,True,2022-12-16 10:00:19.072000
4112,BTCGBP,22614947,846283685,-1,14026.22,0.00166,23.2835252,0.0,BNB,1671184833480,True,True,True,2022-12-16 10:00:33.480000
4113,BTCGBP,22614948,846283685,-1,14026.22,0.00285,39.974727,0.0,BNB,1671184833491,True,True,True,2022-12-16 10:00:33.491000064
4114,BTCGBP,22614949,846283685,-1,14026.22,0.00285,39.974727,0.0,BNB,1671184833492,True,True,True,2022-12-16 10:00:33.492000
4115,BTCGBP,22614950,846283685,-1,14026.22,0.00283,39.6942026,0.0,BNB,1671184833496,True,True,True,2022-12-16 10:00:33.496000
4116,BTCGBP,22614951,846283685,-1,14026.22,0.00557,78.1260454,0.0,BNB,1671184838119,True,True,True,2022-12-16 10:00:38.119000064
4117,BTCGBP,22620573,846295048,-1,13935.05,0.02474,344.753137,0.0,BNB,1671192454847,True,True,True,2022-12-16 12:07:34.846999808
4118,BTCGBP,22621861,846513868,-1,13955.95,0.0249,347.503155,0.0,BNB,1671195298908,False,True,True,2022-12-16 12:54:58.908000
4119,BTCGBP,22623218,846591018,-1,13935.02,0.0263,366.491026,0.0,BNB,1671197693496,True,True,True,2022-12-16 13:34:53.496000
4120,BTCGBP,22623343,846652524,-1,13955.92,0.00268,37.4018656,0.0,BNB,1671197778913,False,True,True,2022-12-16 13:36:18.913000192
4121,BTCGBP,22625870,846652524,-1,13955.92,0.00216,30.1447872,0.0,BNB,1671200614302,False,True,True,2022-12-16 14:23:34.302000128
4122,BTCGBP,22625886,846652524,-1,13955.92,0.00238,33.2150896,0.0,BNB,1671200627442,False,True,True,2022-12-16 14:23:47.441999872
4123,BTCGBP,22625887,846652524,-1,13955.92,0.00837,116.8110504,0.0,BNB,1671200627446,False,True,True,2022-12-16 14:23:47.446000128
4124,BTCGBP,22625888,846652524,-1,13955.92,0.01075,150.02614,0.0,BNB,1671200627450,False,True,True,2022-12-16 14:23:47.450000128
4125,BTCGBP,22628046,846755478,-1,13934.99,0.0263,366.490237,0.0,BNB,1671202624829,True,True,True,2022-12-16 14:57:04.828999936
4126,BTCGBP,22631228,846829625,-1,13844.41,0.02634,364.6617594,0.0,BNB,1671206939663,True,True,True,2022-12-16 16:08:59.663000064
4127,BTCGBP,22631359,846954937,-1,13865.18,0.02651,367.5659218,0.0,BNB,1671206985836,False,True,True,2022-12-16 16:09:45.836000
4128,BTCGBP,22632206,846957501,-1,13844.38,0.02647,366.4607386,0.0,BNB,1671207763059,True,True,True,2022-12-16 16:22:43.059000064
4129,BTCGBP,22632866,846990608,-1,13865.15,0.02651,367.5651265,0.0,BNB,1671208164794,False,True,True,2022-12-16 16:29:24.793999872
4130,BTCGBP,22633720,847008545,-1,13844.35,0.02647,366.4599445,0.0,BNB,1671209265852,True,True,True,2022-12-16 16:47:45.852000
4131,BTCGBP,22636450,847042744,-1,13754.36,0.02651,364.6280836,0.0,BNB,1671211684910,True,True,True,2022-12-16 17:28:04.910000128
4132,BTCGBP,22636571,847119390,-1,13774.99,0.02668,367.5167332,0.0,BNB,1671211750392,False,True,True,2022-12-16 17:29:10.392000
4133,BTCGBP,22639819,847121704,-1,13864.53,0.02664,369.3510792,0.0,BNB,1671221046071,False,True,True,2022-12-16 20:04:06.071000064
4134,BTCGBP,22639842,847280130,-1,13843.73,0.02647,366.4435331,0.0,BNB,1671221119052,True,True,True,2022-12-16 20:05:19.052000
4135,BTCGBP,22640045,847281948,-1,13864.5,0.02649,367.270605,0.0,BNB,1671222199272,False,True,True,2022-12-16 20:23:19.272000
4136,BTCGBP,22640046,847281948,-1,13864.5,2e-05,0.27729,0.0,BNB,1671222199275,False,True,True,2022-12-16 20:23:19.275000064
4137,BTCGBP,22641346,847299136,-1,13843.7,0.02646,366.304302,0.0,BNB,1671225159199,True,True,True,2022-12-16 21:12:39.198999808
4138,BTCGBP,22641347,847299136,-1,13843.7,1e-05,0.138437,0.0,BNB,1671225159199,True,True,True,2022-12-16 21:12:39.198999808
4139,BTCGBP,22641506,847357711,-1,13864.47,0.02187,303.2159589,0.0,BNB,1671225984909,False,True,True,2022-12-16 21:26:24.908999936
4140,BTCGBP,22641507,847357711,-1,13864.47,0.00464,64.3311408,0.0,BNB,1671225984910,False,True,True,2022-12-16 21:26:24.910000128
4141,BTCGBP,22641621,847374252,-1,13843.67,0.02647,366.4419449,0.0,BNB,1671226401014,True,True,True,2022-12-16 21:33:21.013999872
4142,BTCGBP,22641789,847382548,-1,13864.44,0.02651,367.5463044,0.0,BNB,1671227329909,False,True,True,2022-12-16 21:48:49.908999936
4143,BTCGBP,22641852,847403764,-1,13843.64,0.02647,366.4411508,0.0,BNB,1671227581100,True,True,True,2022-12-16 21:53:01.100000
4144,BTCGBP,22642244,847406803,-1,13864.41,0.02651,367.5455091,0.0,BNB,1671228684273,False,True,True,2022-12-16 22:11:24.272999936
4145,BTCGBP,22642414,847427586,-1,13843.61,0.02647,366.4403567,0.0,BNB,1671229515750,True,True,True,2022-12-16 22:25:15.750000128
4146,BTCGBP,22642470,847438068,-1,13864.38,0.02651,367.5447138,0.0,BNB,1671229793078,False,True,True,2022-12-16 22:29:53.078000128
4147,BTCGBP,22642534,847440094,-1,13843.58,0.01282,177.4746956,0.0,BNB,1671230070691,True,True,True,2022-12-16 22:34:30.691000064
4148,BTCGBP,22642535,847440094,-1,13843.58,0.01365,188.964867,0.0,BNB,1671230070734,True,True,True,2022-12-16 22:34:30.733999872
4149,BTCGBP,22642676,847443108,-1,13753.6,0.01923,264.481728,0.0,BNB,1671230334880,True,True,True,2022-12-16 22:38:54.880000
4150,BTCGBP,22642703,847443108,-1,13753.6,0.00728,100.126208,0.0,BNB,1671230361330,True,True,True,2022-12-16 22:39:21.329999872
4151,BTCGBP,22642801,847449166,-1,13774.23,0.02668,367.4964564,0.0,BNB,1671230415518,False,True,True,2022-12-16 22:40:15.517999872
4152,BTCGBP,22643245,847450716,-1,13753.57,0.02664,366.3951048,0.0,BNB,1671231679762,True,True,True,2022-12-16 23:01:19.762000128
4153,BTCGBP,22643773,847482408,-1,13664.17,0.02668,364.5600556,0.0,BNB,1671232421292,True,True,True,2022-12-16 23:13:41.292000
4154,BTCGBP,22643831,847501952,-1,13684.67,0.02686,367.5702362,0.0,BNB,1671232586971,False,True,True,2022-12-16 23:16:26.971000064
4155,BTCGBP,22643981,847505680,-1,13664.14,0.02682,366.4722348,0.0,BNB,1671232797644,True,True,True,2022-12-16 23:19:57.644000
4156,BTCGBP,22644133,847511670,-1,13684.64,0.02686,367.5694304,0.0,BNB,1671232966349,False,True,True,2022-12-16 23:22:46.348999936
4157,BTCGBP,22644141,847516638,-1,13664.11,0.02682,366.4714302,0.0,BNB,1671232993533,True,True,True,2022-12-16 23:23:13.532999936
4158,BTCGBP,22644176,847517635,-1,13684.61,0.02686,367.5686246,0.0,BNB,1671233094142,False,True,True,2022-12-16 23:24:54.141999872
4159,BTCGBP,22644191,847520466,-1,13664.08,0.02682,366.4706256,0.0,BNB,1671233141752,True,True,True,2022-12-16 23:25:41.752000
4160,BTCGBP,22644750,847522095,-1,13684.58,0.02686,367.5678188,0.0,BNB,1671234284310,False,True,True,2022-12-16 23:44:44.309999872
4161,BTCGBP,22644857,847550224,-1,13664.05,0.0191,260.983355,0.0,BNB,1671234494980,True,True,True,2022-12-16 23:48:14.980000
4162,BTCGBP,22644858,847550224,-1,13664.05,0.003,40.99215,0.0,BNB,1671234501239,True,True,True,2022-12-16 23:48:21.239000064
4163,BTCGBP,22644859,847550224,-1,13664.05,0.00225,30.7441125,0.0,BNB,1671234501433,True,True,True,2022-12-16 23:48:21.433000192
4164,BTCGBP,22644860,847550224,-1,13664.05,0.001,13.66405,0.0,BNB,1671234501455,True,True,True,2022-12-16 23:48:21.454999808
4165,BTCGBP,22644862,847550224,-1,13664.05,0.00147,20.0861535,0.0,BNB,1671234503322,True,True,True,2022-12-16 23:48:23.322000128
4166,BTCGBP,22644954,847554072,-1,13684.55,0.02686,367.567013,0.0,BNB,1671234920915,False,True,True,2022-12-16 23:55:20.915000064
4167,BTCGBP,22645310,847558491,-1,13664.02,0.02682,366.4690164,0.0,BNB,1671235301008,True,True,True,2022-12-17 00:01:41.008000
4168,BTCGBP,22645506,847566766,-1,13684.52,0.00724,99.0759248,0.0,BNB,1671235379010,False,True,True,2022-12-17 00:02:59.009999872
4169,BTCGBP,22645533,847566766,-1,13684.52,0.01962,268.4902824,0.0,BNB,1671235391009,False,True,True,2022-12-17 00:03:11.008999936
4170,BTCGBP,22662124,847572132,-1,13663.99,0.00355,48.5071645,0.0,BNB,1671243492922,True,True,True,2022-12-17 02:18:12.921999872
4171,BTCGBP,22662223,847572132,-1,13663.99,0.02327,317.9610473,0.0,BNB,1671243544663,True,True,True,2022-12-17 02:19:04.663000064
4172,BTCGBP,22663452,847980830,-1,13684.49,0.02686,367.5654014,0.0,BNB,1671244293453,False,True,True,2022-12-17 02:31:33.453000192
4173,BTCGBP,22679990,848026755,-1,13773.44,0.02682,369.4036608,0.0,BNB,1671252839223,False,True,True,2022-12-17 04:53:59.223000064
4174,BTCGBP,22681457,848623517,-1,13752.78,0.02665,366.511587,0.0,BNB,1671253756617,True,True,True,2022-12-17 05:09:16.617000192
4175,BTCGBP,22682374,848690626,-1,13773.41,0.02669,367.6123129,0.0,BNB,1671254215671,False,True,True,2022-12-17 05:16:55.671000064
4176,BTCGBP,22684566,848762814,-1,13752.75,0.02665,366.5107875,0.0,BNB,1671255313753,True,True,True,2022-12-17 05:35:13.752999936
4177,BTCGBP,22714941,849921225,-1,13750.07,0.05454,749.9288178,0.0,BNB,1671272977506,True,True,True,2022-12-17 10:29:37.506000128
4178,BTCGBP,22717655,849938422,-1,13770.7,0.02669,367.539983,0.0,BNB,1671274403730,False,True,True,2022-12-17 10:53:23.730000128
4179,BTCGBP,22720255,850008423,-1,13750.04,0.02665,366.438566,0.0,BNB,1671274998908,True,True,True,2022-12-17 11:03:18.908000
4180,BTCGBP,22747037,850054889,-1,13660.66,0.01825,249.307045,0.0,BNB,1671301653911,True,True,True,2022-12-17 18:27:33.911000064
4181,BTCGBP,22747038,850054889,-1,13660.66,0.00844,115.2959704,0.0,BNB,1671301657910,True,True,True,2022-12-17 18:27:37.910000128
4182,BTCGBP,22748568,850054906,-1,13605.66,0.02669,363.1350654,0.0,BNB,1671305093124,True,True,True,2022-12-17 19:24:53.124000
4183,BTCGBP,22751864,851189037,-1,13626.07,0.02697,367.4951079,0.0,BNB,1671316728191,False,True,True,2022-12-17 22:38:48.191000064
4184,BTCGBP,22751989,851465610,-1,13605.63,0.02693,366.3996159,0.0,BNB,1671317050004,True,True,True,2022-12-17 22:44:10.004000
4185,BTCGBP,22752097,851477803,-1,13626.04,0.02696,367.3580384,0.0,BNB,1671317324353,False,True,True,2022-12-17 22:48:44.352999936
4186,BTCGBP,22752098,851477803,-1,13626.04,1e-05,0.1362604,0.0,BNB,1671317324355,False,True,True,2022-12-17 22:48:44.355000064
4187,BTCGBP,22753315,851486080,-1,13714.61,0.01576,216.1422536,0.0,BNB,1671320112576,False,True,True,2022-12-17 23:35:12.576000
4188,BTCGBP,22753322,851486080,-1,13714.61,0.01117,153.1921937,0.0,BNB,1671320113258,False,True,True,2022-12-17 23:35:13.257999872
4189,BTCGBP,22754122,851567594,-1,13694.04,0.02676,366.4525104,0.0,BNB,1671323084027,True,True,True,2022-12-18 00:24:44.027000064
4190,BTCGBP,22754488,851647085,-1,13714.58,0.00155,21.257599,0.0,BNB,1671324146998,False,True,True,2022-12-18 00:42:26.997999872
4191,BTCGBP,22754489,851647085,-1,13714.58,0.00105,14.400309,0.0,BNB,1671324147045,False,True,True,2022-12-18 00:42:27.045000192
4192,BTCGBP,22754490,851647085,-1,13714.58,0.0242,331.892836,0.0,BNB,1671324147060,False,True,True,2022-12-18 00:42:27.060000
4193,BTCGBP,22754992,851668224,-1,13694.01,0.02676,366.4517076,0.0,BNB,1671325307441,True,True,True,2022-12-18 01:01:47.440999936
4194,BTCGBP,22756003,851716430,-1,13714.55,0.00046,6.308693,0.0,BNB,1671331374919,False,True,True,2022-12-18 02:42:54.918999808
4195,BTCGBP,22756019,851716430,-1,13714.55,0.00295,40.4579225,0.0,BNB,1671331454909,False,True,True,2022-12-18 02:44:14.908999936
4196,BTCGBP,22756020,851716430,-1,13714.55,0.00395,54.1724725,0.0,BNB,1671331474909,False,True,True,2022-12-18 02:44:34.908999936
4197,BTCGBP,22756021,851716430,-1,13714.55,0.00336,46.080888,0.0,BNB,1671331499909,False,True,True,2022-12-18 02:44:59.908999936
4198,BTCGBP,22756022,851716430,-1,13714.55,0.0041,56.229655,0.0,BNB,1671331514909,False,True,True,2022-12-18 02:45:14.908999936
4199,BTCGBP,22756035,851716430,-1,13714.55,0.00532,72.961406,0.0,BNB,1671331634909,False,True,True,2022-12-18 02:47:14.908999936
4200,BTCGBP,22756036,851716430,-1,13714.55,0.00626,85.853083,0.0,BNB,1671331669909,False,True,True,2022-12-18 02:47:49.908999936
4201,BTCGBP,22756037,851716430,-1,13714.55,0.0004,5.48582,0.0,BNB,1671331694909,False,True,True,2022-12-18 02:48:14.908999936
4202,BTCGBP,22759849,851830391,-1,13693.98,0.0099,135.570402,0.0,BNB,1671355000508,True,True,True,2022-12-18 09:16:40.508000
4203,BTCGBP,22759850,851830391,-1,13693.98,0.00416,56.9669568,0.0,BNB,1671355000512,True,True,True,2022-12-18 09:16:40.512000
4204,BTCGBP,22759851,851830391,-1,13693.98,0.0127,173.913546,0.0,BNB,1671355000608,True,True,True,2022-12-18 09:16:40.608000
4205,BTCGBP,22759907,852279174,-1,13714.52,0.0268,367.549136,0.0,BNB,1671355103945,False,True,True,2022-12-18 09:18:23.944999936
4206,BTCGBP,22760074,852282447,-1,13693.95,0.02676,366.450102,0.0,BNB,1671355619252,True,True,True,2022-12-18 09:26:59.252000
4207,BTCGBP,22772662,853045839,-1,13680.13,0.07309,999.8807017,0.0,BNB,1671391736314,True,True,True,2022-12-18 19:28:56.313999872
4208,BTCGBP,22775881,853055569,-1,13700.65,0.02829,387.5913885,0.0,BNB,1671401774941,False,True,True,2022-12-18 22:16:14.940999936
4209,BTCGBP,22776622,853184289,-1,13680.1,0.02825,386.462825,0.0,BNB,1671403450035,True,True,True,2022-12-18 22:44:10.035000064
4210,BTCGBP,22776733,853208756,-1,13700.62,0.02829,387.5905398,0.0,BNB,1671403585075,False,True,True,2022-12-18 22:46:25.075000064
4211,BTCGBP,22776774,853211000,-1,13680.07,0.02071,283.3142497,0.0,BNB,1671403661909,True,True,True,2022-12-18 22:47:41.908999936
4212,BTCGBP,22776775,853211000,-1,13680.07,0.0022,30.096154,0.0,BNB,1671403669086,True,True,True,2022-12-18 22:47:49.085999872
4213,BTCGBP,22776776,853211000,-1,13680.07,0.0022,30.096154,0.0,BNB,1671403669098,True,True,True,2022-12-18 22:47:49.098000128
4214,BTCGBP,22776777,853211000,-1,13680.07,0.0022,30.096154,0.0,BNB,1671403669111,True,True,True,2022-12-18 22:47:49.111000064
4215,BTCGBP,22776778,853211000,-1,13680.07,0.00094,12.8592658,0.0,BNB,1671403669141,True,True,True,2022-12-18 22:47:49.140999936
4216,BTCGBP,22779108,853212855,-1,13700.59,0.01797,246.1996023,0.0,BNB,1671409702484,False,True,True,2022-12-19 00:28:22.484000
4217,BTCGBP,22779109,853212855,-1,13700.59,0.01032,141.3900888,0.0,BNB,1671409702487,False,True,True,2022-12-19 00:28:22.487000064
4218,BTCGBP,22779270,853333063,-1,13680.04,0.02294,313.8201176,0.0,BNB,1671409889420,True,True,True,2022-12-19 00:31:29.420000
4219,BTCGBP,22779271,853333063,-1,13680.04,0.00531,72.6410124,0.0,BNB,1671409889420,True,True,True,2022-12-19 00:31:29.420000
4220,BTCGBP,22781786,853340871,-1,13591.12,0.02829,384.4927848,0.0,BNB,1671417662272,True,True,True,2022-12-19 02:41:02.272000
4221,BTCGBP,22785318,853571517,-1,13611.51,0.02847,387.5196897,0.0,BNB,1671422908935,False,True,True,2022-12-19 04:08:28.935000064
4222,BTCGBP,22788317,853739120,-1,13699.98,0.02843,389.4904314,0.0,BNB,1671430506987,False,True,True,2022-12-19 06:15:06.987000064
4223,BTCGBP,22789182,853909504,-1,13679.43,0.02825,386.4438975,0.0,BNB,1671432154333,True,True,True,2022-12-19 06:42:34.332999936
4224,BTCGBP,22789263,853942485,-1,13699.95,0.02828,387.434586,0.0,BNB,1671432401985,False,True,True,2022-12-19 06:46:41.984999936
4225,BTCGBP,22789264,853942485,-1,13699.95,1e-05,0.1369995,0.0,BNB,1671432401985,False,True,True,2022-12-19 06:46:41.984999936
4226,BTCGBP,22790291,853982937,-1,13679.4,0.02825,386.44305,0.0,BNB,1671437389492,True,True,True,2022-12-19 08:09:49.492000
4227,BTCGBP,22790481,854034663,-1,13699.92,0.00836,114.5313312,0.0,BNB,1671438162679,False,True,True,2022-12-19 08:22:42.678999808
